91.516000,-168.192667,-743.998166,196.324536,184.054253,-784.998869,-106.242699,650.205316,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-4.400009
91.601000,-168.192667,-743.998166,196.324536,184.054253,-784.998869,-106.242699,650.205316,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-4.400009
91.701000,-172.681795,-747.589468,199.018013,183.455702,-788.290897,-107.739075,649.487055,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-4.399994
91.801000,-172.382520,-744.596716,196.623811,187.645555,-781.108292,-102.052846,652.180532,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,-4.399994
91.901000,-168.491942,-744.596716,192.433958,187.645555,-783.502493,-101.454295,650.205316,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-4.399994
92.001000,-171.185419,-749.085844,199.616563,184.952078,-782.903943,-104.147772,647.511839,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-4.399994
92.101000,-172.981070,-745.793817,195.127435,186.149179,-782.604668,-101.753571,646.793578,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-4.400018
92.201000,-172.981070,-743.698891,197.820912,185.550629,-783.502493,-103.549222,651.462272,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-4.450165
92.301000,-169.988318,-749.684395,193.032509,187.645555,-784.101044,-103.249947,659.183572,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-4.499994
92.401000,-172.981070,-754.173523,197.820912,187.944830,-786.794521,-105.045598,665.109221,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-4.500018
92.503000,-170.586868,-749.684395,190.339032,189.441206,-792.780025,-103.249947,666.366177,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-4.499994
92.610000,-173.878896,-750.282945,199.616563,185.251353,-790.984373,-102.052846,667.982263,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-4.499994
92.701000,-173.878896,-750.282945,199.616563,185.251353,-790.984373,-102.052846,667.982263,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-4.499994
92.801000,-174.178171,-750.282945,195.426711,184.652803,-785.298145,-101.753571,666.725307,739.788682,736.494239,742.459564,742.413394,737.475094,740.619713,-4.499994
92.901000,-170.886143,-752.377872,196.324536,184.652803,-788.889447,-103.848497,667.982263,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,-4.499994
93.001000,-171.783969,-748.487294,195.426711,188.842656,-791.582924,-102.052846,668.161828,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,-4.499994
93.101000,-174.178171,-752.078596,199.616563,188.543381,-787.093796,-105.045598,667.623133,739.788731,736.494239,742.459515,742.413394,737.475068,740.619762,-4.509277
93.201000,-169.689043,-746.392368,192.733234,193.930334,-785.896695,-97.563718,663.672700,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-4.600411
93.300000,-171.185419,-759.560477,199.317288,188.842656,-787.093796,-103.249947,662.415744,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-4.599994
93.400000,-173.579620,-751.180771,199.616563,186.747729,-787.991621,-104.147772,660.440528,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-4.599994
93.501000,-169.988318,-754.472798,196.025261,190.937582,-787.692346,-105.344873,655.771835,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-4.599994
93.601000,-173.280345,-751.779321,199.616563,192.733234,-795.174226,-105.045598,658.465312,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-4.599994
93.707000,-176.871648,-755.071349,194.528885,187.645555,-791.283649,-108.038350,658.824442,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-4.599994
93.812000,-172.083244,-749.684395,204.105692,185.849904,-785.896695,-105.045598,656.490095,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-4.599994
93.900000,-172.083244,-749.684395,204.105692,185.849904,-785.896695,-105.045598,656.490095,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-4.599994
94.000000,-173.878896,-751.480046,203.507141,187.944830,-789.188722,-103.249947,654.874009,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-4.599994
94.100000,-173.579620,-751.779321,199.018013,192.733234,-790.385823,-96.965167,658.285746,739.788731,736.494190,742.459515,742.413394,737.475094,740.619713,-4.647530
94.200000,-173.579620,-754.472798,197.521637,190.638307,-794.276401,-101.454295,665.647917,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-4.699994
94.300000,-175.973822,-756.567725,198.120187,193.631059,-793.977126,-105.344873,672.650956,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-4.700018
94.401000,-176.871648,-757.465550,196.923087,189.740482,-791.283649,-104.447047,670.675740,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,-4.699994
94.501000,-174.178171,-759.560477,199.915839,191.236858,-795.174226,-103.848497,668.161828,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-4.699994
94.601000,-177.470198,-758.662651,200.514389,188.842656,-794.874951,-104.147772,670.496175,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-4.699994
94.701000,-172.981070,-760.159027,195.725986,191.835408,-796.969878,-100.855745,676.601389,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-4.700018
94.801000,-174.178171,-755.071349,198.120187,193.331784,-795.772777,-103.249947,673.369217,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-4.699994
94.906000,-171.783969,-759.859752,194.528885,194.828160,-799.962630,-100.855745,669.957480,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,-4.753767
95.016000,-172.681795,-756.567725,203.507141,194.528885,-797.568428,-102.651396,670.316610,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-4.799994
95.101000,-172.681795,-756.567725,203.507141,194.528885,-797.568428,-102.651396,670.316610,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-4.799994
95.201000,-175.674547,-761.056853,201.112939,192.733234,-798.166978,-100.855745,662.774875,739.788682,736.494190,742.459515,742.413442,737.475094,740.619713,-4.799994
95.301000,-175.973822,-756.268449,201.412215,196.025261,-792.181474,-105.943423,660.260963,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-4.799994
95.401000,-175.375272,-758.064101,202.908591,191.536133,-790.086548,-105.344873,663.134005,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-4.800018
95.501000,-172.083244,-755.669899,203.207866,191.835408,-798.166978,-103.249947,663.313570,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-4.800018
95.601000,-171.185419,-762.553229,198.120187,191.536133,-797.269153,-102.950671,664.390961,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-4.799994
95.701000,-174.477446,-761.356128,203.207866,194.828160,-797.568428,-102.052846,662.774875,739.788682,736.494239,742.459564,742.413394,737.475119,740.619762,-4.800175
95.801000,-172.382520,-758.961926,197.521637,194.229610,-798.765529,-105.344873,669.418784,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-4.889065
95.901000,-172.083244,-755.669899,204.105692,192.134683,-797.269153,-104.147772,677.858345,739.788682,736.494239,742.459515,742.413394,737.475067,740.619713,-4.899994
96.008000,-172.981070,-759.560477,206.799168,193.032509,-798.765529,-105.045598,681.629213,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-4.900018
96.113000,-169.689043,-757.764825,201.112939,191.536133,-801.459006,-104.746323,680.910952,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-4.899994
96.200000,-169.689043,-757.764825,201.112939,191.536133,-801.459006,-104.746323,680.910952,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-4.899994
96.300000,-171.484694,-757.465550,207.098444,192.433958,-800.561180,-104.746323,683.783994,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-4.899994
96.400000,-173.579620,-756.268449,207.996269,192.733234,-793.977126,-105.045598,681.629213,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,-4.899994
96.500000,-169.689043,-759.261201,203.207866,191.536133,-797.568428,-102.950671,682.527038,739.788682,736.494190,742.459515,742.413442,737.475094,740.619713,-4.899994
96.600000,-170.586868,-760.159027,200.514389,193.331784,-800.860455,-103.848497,681.808778,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-4.899994
96.701000,-175.375272,-764.648155,205.901343,189.740482,-796.969878,-106.242699,683.424864,739.788682,736.494239,742.459515,742.413394,737.475068,740.619713,-4.899994
96.801000,-172.083244,-762.553229,202.310040,191.236858,-794.874951,-106.541974,682.886169,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-4.899994
96.901000,-172.681795,-760.159027,202.010765,189.740482,-797.867703,-106.541974,680.372257,739.788731,736.494239,742.459564,742.413394,737.475094,740.619713,-4.900018
97.001000,-177.470198,-757.465550,207.098444,191.536133,-793.977126,-109.834001,681.988343,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-4.899994
97.101000,-173.579620,-759.859752,202.609315,195.725986,-798.765529,-105.344873,682.706603,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-4.900018
97.204000,-171.484694,-753.574973,207.098444,194.229610,-795.174226,-102.950671,682.886169,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-4.899994
97.315000,-172.083244,-758.662651,205.901343,194.229610,-801.459006,-105.644148,681.629213,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-4.907720
97.401000,-172.083244,-758.662651,205.901343,194.229610,-801.459006,-105.644148,681.629213,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-4.907720
97.501000,-173.280345,-765.845256,203.507141,195.725986,-800.261905,-105.344873,675.344433,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,-4.999994
97.601000,-171.484694,-764.348880,206.499893,196.923087,-798.765529,-105.045598,675.164868,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-5.000018
97.700000,-171.783969,-762.253954,207.996269,189.740482,-799.064804,-105.045598,669.957480,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,-4.999994
97.800000,-172.382520,-766.743082,208.295544,190.638307,-804.152483,-105.045598,669.418784,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-4.999994
97.900000,-172.981070,-762.253954,205.602068,196.923087,-803.853207,-104.447047,671.753131,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,-5.000018
98.000000,-172.083244,-766.443806,207.996269,193.331784,-801.459006,-105.943423,673.010087,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-5.000018
98.100000,-175.674547,-766.743082,205.003517,197.222362,-801.459006,-102.651396,671.932696,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-4.999994
98.200000,-173.579620,-763.151779,202.310040,193.631059,-800.261905,-105.344873,671.034870,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-5.000018
98.300000,-177.470198,-763.750330,203.806416,195.725986,-806.845959,-103.848497,672.471391,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-4.999994
98.405000,-170.586868,-764.348880,202.010765,198.120187,-802.955382,-100.855745,672.291826,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-4.999994
98.518000,-175.973822,-762.253954,203.507141,197.521637,-803.553932,-108.038350,672.471391,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-4.999994
98.601000,-175.973822,-762.253954,203.507141,197.521637,-803.553932,-108.038350,672.471391,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-4.999994
98.701000,-174.477446,-766.144531,202.908591,200.514389,-803.853207,-100.855745,671.394001,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.000018
98.801000,-175.375272,-769.137283,201.711490,194.828160,-801.159731,-102.352121,669.777914,739.788682,736.494239,742.459564,742.413394,737.475094,740.619713,-4.999994
98.901000,-173.579620,-761.356128,205.302792,196.025261,-804.451758,-104.746323,671.034870,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-4.999994
99.001000,-175.973822,-765.845256,205.901343,195.426711,-806.845959,-107.439799,675.523998,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-5.052531
99.101000,-175.973822,-767.042357,202.609315,196.923087,-805.349583,-103.249947,681.270082,739.788731,736.494239,742.459515,742.413394,737.475119,740.619762,-5.099994
99.201000,-175.375272,-765.845256,206.200618,193.930334,-814.627115,-101.753571,687.913992,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-5.099994
99.301000,-171.783969,-769.137283,203.806416,196.025261,-805.948134,-103.848497,689.350513,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.100018
99.401000,-178.368024,-768.538733,207.397719,196.025261,-808.940886,-101.155020,687.913992,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,-5.100018
99.501000,-178.667299,-762.852504,203.806416,201.112939,-806.247409,-101.454295,691.684860,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-5.099994
99.611000,-174.477446,-767.640907,204.404967,196.923087,-808.043060,-106.541974,688.811818,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.099994
99.700000,-174.477446,-767.640907,204.404967,196.923087,-808.043060,-106.541974,688.811818,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.099994
99.800000,-172.981070,-767.640907,208.594820,194.828160,-808.342336,-104.447047,690.248339,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.099994
99.900000,-172.681795,-768.538733,207.098444,193.631059,-808.342336,-107.439799,685.040950,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-5.100018
100.000000,-175.375272,-767.341632,209.492645,195.127435,-804.451758,-105.045598,688.273122,739.788682,736.494190,742.459515,742.413442,737.475094,740.619713,-5.100018
100.100000,-172.382520,-767.341632,205.302792,196.623811,-809.539436,-106.242699,687.195732,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-5.099994
100.201000,-173.878896,-770.334384,205.901343,196.324536,-805.349583,-103.249947,686.297906,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-5.124140
100.301000,-174.477446,-767.640907,203.806416,200.215114,-808.940886,-103.549222,684.322690,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,-5.200079
100.401000,-172.382520,-773.027861,212.186122,197.521637,-810.137987,-104.147772,681.270082,739.788682,736.494190,742.459564,742.413442,737.475094,740.619713,-5.199994
100.501000,-176.273097,-772.130035,211.886847,198.419463,-806.845959,-102.352121,678.217475,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-5.199994
100.601000,-175.973822,-773.327136,210.689746,197.521637,-814.926390,-104.147772,678.397040,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-5.199994
100.703000,-174.776721,-771.531485,210.390471,200.514389,-813.130739,-102.352121,679.833561,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-5.199994
100.822000,-176.273097,-768.838008,210.091196,200.215114,-814.327840,-104.447047,679.653996,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-5.199994
100.901000,-176.273097,-768.838008,210.091196,200.215114,-814.327840,-104.447047,679.653996,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-5.199994
101.001000,-173.579620,-770.633659,206.799168,199.915839,-808.940886,-103.549222,677.319650,739.788731,736.494239,742.459564,742.413394,737.475094,740.619713,-5.199994
101.101000,-174.776721,-770.334384,206.200618,198.120187,-807.743785,-105.344873,678.576606,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,-5.199994
101.200000,-172.981070,-770.035109,206.499893,198.718738,-810.437262,-101.753571,678.935736,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-5.199994
101.300000,-172.981070,-769.137283,208.894095,201.711490,-807.743785,-101.454295,679.294866,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-5.199994
101.400000,-171.783969,-769.735834,207.397719,199.018013,-808.641611,-103.249947,677.678780,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-5.199994
101.500000,-175.075996,-771.232210,209.791920,196.623811,-811.634363,-107.140524,676.960519,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.203433
101.600000,-171.783969,-771.531485,208.295544,195.127435,-811.933638,-103.848497,685.759211,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-5.299106
101.700000,-174.477446,-770.334384,209.791920,199.018013,-812.532188,-103.549222,695.814857,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.300008
101.800000,-172.681795,-770.334384,210.390471,201.412215,-814.028564,-104.746323,695.096597,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.299994
101.906000,-172.083244,-775.422063,210.091196,198.718738,-812.831464,-105.045598,698.149204,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-5.299994
102.021000,-173.878896,-771.830760,209.791920,196.324536,-814.627115,-104.746323,697.071813,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-5.299994
102.101000,-173.878896,-771.830760,209.791920,196.324536,-814.627115,-104.746323,697.071813,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-5.299994
102.201000,-172.681795,-770.932935,208.295544,196.923087,-810.137987,-106.541974,697.430944,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,-5.300018
102.301000,-174.477446,-771.232210,207.996269,199.317288,-811.035812,-104.746323,696.353553,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,-5.299994
102.401000,-178.368024,-773.027861,208.295544,197.222362,-810.736537,-105.344873,698.508334,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.300018
102.501000,-178.667299,-775.422063,209.492645,198.120187,-809.240161,-107.140524,697.790074,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.299994
102.601000,-174.178171,-772.728586,209.193370,199.317288,-812.831464,-101.155020,697.790074,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-5.299994
102.701000,-172.382520,-768.538733,212.186122,197.521637,-808.940886,-103.549222,694.737467,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.299994
102.801000,-175.674547,-770.932935,210.989021,199.915839,-808.043060,-102.052846,698.508334,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-5.299994
102.900000,-175.075996,-775.122787,210.989021,202.908591,-815.824216,-108.038350,695.635292,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-5.301809
103.002000,-172.981070,-776.619164,209.791920,202.609315,-812.532188,-100.556470,693.300946,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-5.398045
103.114000,-172.382520,-774.224962,215.478149,201.112939,-817.919142,-102.651396,686.657036,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-5.399994
103.200000,-172.382520,-774.224962,215.478149,201.112939,-817.919142,-102.651396,686.657036,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-5.399994
103.300000,-174.776721,-775.422063,217.273801,198.718738,-816.722041,-100.855745,685.759211,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,-5.399994
103.400000,-178.966574,-771.232210,213.083948,201.112939,-817.919142,-106.841249,685.040950,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-5.399994
103.500000,-175.075996,-776.020613,212.186122,200.813664,-816.722041,-103.848497,684.681820,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,-5.399994
103.601000,-175.375272,-777.816264,214.580324,197.521637,-813.130739,-111.928928,686.118341,739.788682,736.494190,742.459515,742.413442,737.475094,740.619713,-5.399994
103.701000,-173.878896,-773.626411,211.288297,202.310040,-811.933638,-102.651396,687.016166,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,-5.399994
103.801000,-177.470198,-775.721338,216.076700,197.521637,-814.926390,-107.439799,687.913992,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-5.399994
103.901000,-176.273097,-776.319888,207.696994,200.514389,-817.919142,-104.447047,685.040950,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-5.399994
104.001000,-174.776721,-774.524237,208.594820,205.003517,-814.926390,-102.352121,686.836601,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-5.399994
104.101000,-176.572372,-775.422063,213.383223,197.521637,-816.123491,-108.038350,685.759211,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-5.400018
104.205000,-179.565125,-777.816264,213.981773,200.215114,-817.919142,-105.045598,685.220515,739.788731,736.494239,742.459515,742.413394,737.475120,740.619762,-5.400018
104.315000,-175.075996,-776.319888,207.996269,197.820912,-816.722041,-103.549222,682.706603,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,-5.399994
104.401000,-175.075996,-776.319888,207.996269,197.820912,-816.722041,-103.549222,682.706603,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,-5.399994
104.501000,-174.477446,-777.516989,213.682498,199.915839,-814.028564,-102.352121,686.477471,739.788682,736.494239,742.459515,742.413442,737.475094,740.619713,-5.399994
104.601000,-176.572372,-776.619164,209.791920,199.018013,-821.809720,-105.344873,682.706603,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,-5.399994
104.701000,-175.973822,-779.911191,213.981773,198.419463,-814.926390,-102.950671,685.220515,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-5.400018
104.801000,-174.178171,-777.217714,207.397719,201.711490,-814.926390,-103.249947,686.477471,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,-5.400218
104.900000,-171.783969,-777.816264,213.682498,196.324536,-813.729289,-103.249947,692.762250,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,-5.483350
105.000000,-176.273097,-779.611916,210.091196,202.310040,-820.313344,-101.155020,701.201811,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-5.499994
105.100000,-174.178171,-780.809016,214.580324,200.215114,-820.313344,-102.352121,704.793114,739.788682,736.494190,742.459564,742.413442,737.475094,740.619713,-5.499994
105.200000,-172.681795,-778.414815,213.981773,200.215114,-817.320592,-105.344873,706.409200,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-5.499994
105.300000,-175.375272,-775.721338,213.981773,203.207866,-818.517693,-105.344873,704.613549,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-5.499994
105.406000,-175.973822,-777.816264,216.675250,199.018013,-821.211169,-109.235451,704.433983,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-5.499994
105.519000,-179.265849,-776.918439,213.083948,199.018013,-814.926390,-102.651396,706.768330,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.499994
105.601000,-179.265849,-776.918439,213.083948,199.018013,-814.926390,-102.651396,706.768330,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.499994
105.701000,-175.375272,-776.619164,216.675250,198.120187,-817.619867,-106.242699,704.254418,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-5.499994
105.801000,-176.572372,-777.816264,211.587572,201.412215,-825.101747,-105.344873,698.867465,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-5.499994
105.901000,-175.973822,-778.714090,212.784673,203.207866,-819.116243,-106.242699,706.050070,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,-5.499994
106.001000,-174.477446,-778.115540,219.668002,196.025261,-816.722041,-107.140524,705.690939,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.500018
106.101000,-174.178171,-773.626411,214.580324,198.718738,-816.123491,-106.541974,706.588765,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.499994
106.201000,-177.170923,-779.013365,216.375975,199.915839,-814.926390,-103.549222,704.074853,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-5.499994
106.301000,-177.170923,-777.516989,218.470901,201.711490,-820.911894,-102.651396,704.793114,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.500018
106.401000,-174.776721,-779.013365,212.186122,197.222362,-820.014069,-108.337625,696.892248,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-5.566450
106.504000,-176.572372,-779.312640,214.281049,204.404967,-825.999573,-102.651396,702.279202,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-5.599994
106.611000,-178.966574,-783.502493,212.186122,205.003517,-825.700298,-103.848497,696.892248,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-5.599994
106.722000,-181.061501,-780.809016,213.083948,203.806416,-820.911894,-102.651396,692.223555,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,-5.599994
106.800000,-181.061501,-780.809016,213.083948,203.806416,-820.911894,-102.651396,692.223555,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,-5.599994
106.900000,-176.572372,-786.495245,216.076700,200.514389,-823.605371,-106.242699,692.043990,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,-5.599994
107.000000,-175.973822,-779.611916,217.273801,200.813664,-823.904646,-102.052846,694.557902,739.788682,736.494190,742.459564,742.413394,737.475094,740.619713,-5.599994
107.100000,-177.170923,-776.020613,210.989021,202.609315,-821.809720,-99.658644,695.994423,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-5.600018
107.200000,-177.769473,-780.809016,217.273801,202.310040,-825.401022,-105.045598,696.533118,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-5.600018
107.300000,-173.280345,-778.115540,217.573076,202.609315,-825.101747,-102.950671,694.557902,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.600018
107.400000,-175.375272,-781.108292,215.178874,202.010765,-822.108995,-101.155020,693.300946,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-5.599994
107.500000,-175.674547,-779.312640,219.368727,202.609315,-827.196674,-102.651396,694.019206,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-5.599994
107.601000,-175.973822,-777.516989,215.777425,197.820912,-822.108995,-103.249947,696.173988,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-5.599994
107.706000,-176.572372,-779.013365,213.682498,199.915839,-825.700298,-106.541974,693.300946,739.788682,736.494239,742.459515,742.413442,737.475094,740.619713,-5.599994
107.816000,-172.681795,-781.706842,213.981773,203.507141,-824.503197,-105.943423,694.737467,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-5.599994
107.901000,-172.681795,-781.706842,213.981773,203.507141,-824.503197,-105.943423,694.737467,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-5.599994
108.001000,-175.375272,-780.509741,215.478149,202.609315,-825.401022,-104.746323,694.378336,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-5.599994
108.101000,-175.674547,-780.509741,211.288297,198.120187,-820.612619,-108.636900,695.455727,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,-5.600018
108.201000,-172.083244,-783.801768,217.273801,202.908591,-818.816968,-105.644148,695.096597,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-5.599994
108.301000,-177.769473,-782.006117,214.580324,201.112939,-825.999573,-106.841249,693.121381,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-5.599994
108.401000,-172.981070,-779.013365,218.470901,201.711490,-825.401022,-103.249947,695.455727,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.599994
108.501000,-176.273097,-782.305392,219.668002,201.412215,-825.999573,-103.249947,696.712683,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-5.599994
108.600000,-172.382520,-783.801768,214.281049,201.711490,-822.408270,-105.045598,694.378336,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-5.599994
108.700000,-177.170923,-778.714090,216.076700,207.098444,-820.612619,-105.644148,691.325729,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,-5.599994
108.800000,-175.075996,-780.210466,215.178874,201.711490,-828.094499,-104.447047,694.557902,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-5.599994
108.906000,-178.068748,-780.809016,213.083948,203.806416,-820.014069,-104.447047,697.071813,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-5.599994
