35.112000,-1.795651,656.310530,-569.520720,-541.987401,690.128629,22.445641,-1202.547639,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.799996
35.214000,-2.992752,662.296034,-565.929417,-544.680878,689.530078,22.744916,-1202.906769,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.799996
35.301000,-2.992752,662.296034,-565.929417,-544.680878,689.530078,22.744916,-1202.906769,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.799996
35.401000,0.000000,656.011255,-566.827243,-543.184502,688.931528,24.540567,-1203.265899,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,0.800021
35.501000,-8.678981,657.806906,-566.228693,-544.082327,689.530078,22.445641,-1203.445464,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,0.799996
35.601000,-2.992752,658.106181,-567.425793,-541.089575,689.829353,23.642741,-1202.906769,739.788682,736.494190,742.459515,742.413394,737.475143,740.619762,0.799996
35.701000,-3.890578,656.310530,-569.221445,-546.177254,686.836601,21.847090,-1207.216332,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,0.801405
35.801000,5.386954,689.230803,-589.871434,-559.345363,733.224258,23.044191,-1255.878481,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.897136
35.901000,10.175357,714.968471,-610.222148,-571.615646,756.867000,19.752164,-1284.249771,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.899996
36.001000,8.379706,717.661948,-608.127222,-568.622894,761.056853,23.343466,-1285.686292,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.899996
36.101000,8.978256,720.654700,-610.521423,-573.710573,765.246706,21.248540,-1285.865857,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,0.899996
36.201000,7.481880,717.661948,-607.229396,-574.009848,760.159027,23.642741,-1283.531510,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,0.900021
36.313000,5.686229,717.063397,-607.528671,-571.316371,764.348880,18.555063,-1282.633684,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.899996
36.421000,9.876082,715.267746,-607.827946,-573.112022,764.947430,18.555063,-1282.454119,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.899996
36.501000,9.876082,715.267746,-607.827946,-573.112022,764.947430,18.555063,-1282.454119,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.899996
36.601000,7.781155,716.165572,-612.017799,-575.805499,758.064101,18.555063,-1280.658468,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,0.899996
36.701000,5.686229,716.464847,-601.842442,-574.309123,755.669899,21.847090,-1277.067166,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,0.899996
36.801000,10.474632,722.450351,-603.638094,-570.418546,763.151779,17.657237,-1279.221947,739.788682,736.494190,742.459515,742.413442,737.475094,740.619713,0.899996
36.901000,5.386954,716.464847,-601.543167,-572.214197,757.166275,19.452888,-1278.324121,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.900021
37.000000,7.481880,713.472095,-608.426497,-571.017096,756.867000,19.452888,-1279.581077,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.899996
37.101000,6.883330,717.961223,-602.740268,-570.418546,758.064101,21.248540,-1279.760642,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,0.899996
37.201000,5.985504,715.866296,-605.433745,-573.411298,757.764825,17.657237,-1280.478903,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,0.899996
37.301000,1.795651,716.464847,-603.039543,-572.812747,761.056853,21.547815,-1277.605861,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,0.899996
37.401000,5.386954,718.559773,-604.535919,-572.812747,760.757578,20.649989,-1275.451079,739.788682,736.494239,742.459564,742.413394,737.475094,740.619713,0.900021
37.509000,-0.299275,717.063397,-600.944617,-573.710573,755.969174,19.153613,-1277.067166,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.899996
37.618000,-2.992752,716.464847,-604.236644,-573.411298,752.976422,24.839842,-1276.887600,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.899996
37.701000,-2.992752,716.464847,-604.236644,-573.411298,752.976422,24.839842,-1276.887600,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.899996
37.801000,-1.197101,718.859048,-600.944617,-571.017096,749.983670,24.540567,-1273.296298,739.788682,736.494239,742.459564,742.413394,737.475094,740.619713,0.899996
37.901000,-2.693477,714.669196,-601.842442,-571.316371,749.085844,23.044191,-1273.116733,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,0.899996
38.001000,-1.496376,716.165572,-598.251140,-572.812747,753.275697,24.540567,-1270.243691,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,0.899996
38.101000,-3.591302,716.464847,-599.747516,-572.214197,752.078596,24.540567,-1270.782386,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.899996
38.201000,-4.189853,716.165572,-597.951865,-574.009848,746.093092,23.044191,-1270.961951,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.899996
38.301000,-3.591302,717.661948,-597.652589,-572.812747,749.385120,26.635493,-1271.859777,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,0.899996
38.401000,-3.890578,717.362672,-596.455489,-575.506224,752.078596,23.343466,-1268.807170,739.788731,736.494239,742.459515,742.413394,737.475067,740.619762,0.900021
38.501000,-2.992752,717.063397,-596.156213,-574.309123,748.786569,26.036943,-1271.321082,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.899996
38.608000,-4.489128,715.866296,-597.652589,-572.513472,751.180771,26.036943,-1270.602821,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.899996
38.714000,-5.386954,714.669196,-599.148965,-571.615646,747.888744,21.248540,-1271.141516,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,0.899996
38.801000,-5.386954,714.669196,-599.148965,-571.615646,747.888744,21.248540,-1271.141516,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,0.899996
38.901000,-2.394202,719.457599,-601.243892,-571.316371,742.501790,23.044191,-1269.884561,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,0.899996
39.001000,-4.788403,717.961223,-597.951865,-574.009848,746.691643,23.044191,-1270.243691,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,0.899996
39.101000,-6.284779,714.968471,-599.448241,-574.907674,744.596716,22.445641,-1269.704995,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.902412
39.201000,4.189853,746.392368,-616.806203,-583.586655,784.400319,23.343466,-1322.676707,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,0.995349
39.301000,8.080431,772.429311,-636.558366,-596.156213,817.021317,21.547815,-1360.924079,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,0.999996
39.401000,9.876082,772.429311,-635.959816,-598.251140,819.116243,24.241292,-1359.487558,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.000021
39.501000,9.576807,768.838008,-632.667789,-600.046791,817.320592,23.942017,-1359.128427,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,0.999996
39.601000,8.678981,773.626411,-633.266339,-597.951865,810.736537,22.445641,-1355.357560,739.788731,736.494239,742.459515,742.413394,737.475068,740.619762,0.999996
39.700000,9.576807,774.823512,-635.660541,-600.046791,811.933638,20.051439,-1354.998430,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,0.999996
39.805000,5.985504,767.042357,-629.076486,-594.959113,813.729289,20.350714,-1353.202778,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,0.999996
39.920000,8.080431,767.940182,-632.368513,-597.652589,814.327840,20.051439,-1353.741474,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,1.000021
40.001000,8.080431,767.940182,-632.368513,-597.652589,814.327840,20.051439,-1353.741474,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,1.000021
40.101000,3.591302,770.932935,-632.967064,-596.455489,808.641611,20.051439,-1350.688867,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.999996
40.201000,8.379706,767.341632,-628.777211,-599.448241,809.838712,21.547815,-1351.407127,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.999996
40.301000,12.569559,766.743082,-631.171413,-597.353314,810.437262,20.350714,-1353.023213,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,0.999996
40.401000,6.883330,772.130035,-634.463440,-596.754764,810.736537,19.752164,-1347.995390,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.999996
40.501000,9.576807,770.932935,-629.675037,-595.258388,807.743785,21.847090,-1350.509301,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,0.999996
40.601000,7.481880,772.130035,-625.784459,-598.251140,812.232913,19.452888,-1350.509301,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.999996
40.701000,8.978256,765.845256,-629.675037,-594.360562,808.940886,26.036943,-1347.995390,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.999996
40.801000,9.576807,766.743082,-625.485184,-592.864186,811.035812,23.642741,-1347.995390,739.788682,736.494190,742.459515,742.413394,737.475143,740.619762,0.999996
40.901000,10.175357,766.144531,-626.383009,-594.061287,805.648859,23.942017,-1349.611476,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.999996
41.009000,6.883330,767.341632,-627.280835,-597.652589,809.838712,22.445641,-1347.636259,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.999996
41.101000,6.883330,767.341632,-627.280835,-597.652589,809.838712,22.445641,-1347.636259,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,0.999996
41.201000,1.496376,763.451054,-632.368513,-596.754764,808.043060,23.942017,-1351.586692,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,0.999996
41.301000,5.686229,761.356128,-632.069238,-594.360562,805.648859,19.752164,-1348.893215,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,0.999996
41.401000,7.481880,759.560477,-630.572862,-594.061287,803.853207,23.642741,-1346.199738,739.788731,736.494190,742.459564,742.413442,737.475094,740.619762,0.999996
41.501000,5.686229,765.845256,-625.185909,-598.251140,805.349583,21.547815,-1347.097564,739.788682,736.494239,742.459515,742.413442,737.475094,740.619713,0.999996
41.601000,6.584055,766.144531,-631.769963,-597.353314,803.553932,22.445641,-1345.840608,739.788731,736.494239,742.459564,742.413442,737.475094,740.619762,0.999996
41.701000,5.686229,765.845256,-629.375761,-593.163461,805.050308,25.438393,-1346.738434,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,0.999996
41.801000,6.584055,765.845256,-628.477936,-594.659837,806.247409,23.044191,-1348.354520,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,0.999996
41.901000,8.978256,764.947430,-626.981560,-597.652589,804.451758,20.350714,-1347.636259,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.999996
42.001000,7.481880,764.348880,-627.280835,-595.856938,804.751033,23.942017,-1347.636259,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,0.999996
42.105000,5.686229,765.246706,-629.375761,-596.754764,805.349583,20.949265,-1347.097564,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,0.999996
42.215000,1.795651,767.640907,-623.090982,-594.061287,806.247409,21.547815,-1342.249306,739.788731,736.494239,742.459515,742.413442,737.475094,740.619713,0.999996
42.301000,1.795651,767.640907,-623.090982,-594.061287,806.247409,21.547815,-1342.249306,739.788731,736.494239,742.459515,742.413442,737.475094,740.619713,0.999996
42.401000,13.168109,782.903943,-647.930824,-606.630846,832.284352,26.336218,-1375.648419,739.788731,736.494239,742.459515,742.413394,737.475143,740.619762,1.086647
42.501000,12.270284,800.561180,-656.609805,-619.798955,853.532892,24.839842,-1397.016669,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.099996
42.601000,13.168109,805.349583,-649.427200,-618.601854,857.124194,25.139117,-1396.298408,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.100021
42.701000,14.065935,804.751033,-652.120677,-617.404753,853.233617,26.635493,-1394.682322,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.099996
42.801000,12.270284,807.743785,-654.215604,-615.609102,854.131442,26.635493,-1396.298408,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.100021
42.901000,12.569559,802.356831,-649.127925,-617.404753,852.635066,28.431145,-1392.886671,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,1.099996
43.001000,12.868834,799.962630,-648.828650,-617.704028,850.839415,23.044191,-1391.091020,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.099996
43.101000,16.759412,807.145235,-650.624301,-613.813451,849.343039,27.832594,-1390.552324,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.099996
43.201000,12.270284,805.648859,-649.726476,-616.506927,849.941589,26.036943,-1390.372759,739.788682,736.494239,742.459564,742.413394,737.475094,740.619713,1.099996
43.308000,13.467384,802.955382,-652.120677,-614.711276,850.540140,26.934769,-1389.834064,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.099996
43.418000,10.773907,802.656107,-645.835898,-615.609102,847.846663,27.533319,-1387.140587,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.099996
43.501000,10.773907,802.656107,-645.835898,-615.609102,847.846663,27.533319,-1387.140587,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.099996
43.601000,14.963760,803.553932,-648.230099,-613.813451,847.248112,21.248540,-1386.242761,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.099996
43.701000,11.671733,804.152483,-648.230099,-614.711276,844.255360,26.934769,-1389.834064,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.099996
43.801000,12.270284,802.656107,-649.427200,-613.214900,851.138690,27.533319,-1386.063196,739.788682,736.494239,742.459564,742.413442,737.475045,740.619713,1.099996
43.901000,9.876082,798.466254,-650.624301,-614.711276,842.459709,26.934769,-1387.679282,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,1.099996
44.001000,10.474632,797.867703,-651.522127,-616.506927,843.656810,24.241292,-1386.961022,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.099996
44.101000,9.876082,797.867703,-647.332274,-611.718524,844.554636,26.635493,-1385.344936,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,1.099996
44.201000,13.168109,801.159731,-645.536623,-614.711276,846.051012,23.942017,-1385.165370,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,1.099996
44.301000,11.971008,796.969878,-647.032999,-614.711276,842.758984,25.438393,-1384.806240,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.100021
44.401000,7.481880,794.874951,-642.543871,-615.908377,846.948837,23.044191,-1386.063196,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.099996
44.515000,10.773907,805.349583,-650.923576,-613.214900,847.248112,27.234044,-1383.728849,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.100021
44.601000,10.773907,805.349583,-650.923576,-613.214900,847.248112,27.234044,-1383.728849,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.100021
44.701000,11.671733,800.561180,-648.230099,-615.908377,847.547388,24.540567,-1386.063196,739.788682,736.494190,742.459515,742.413442,737.475094,740.619713,1.100021
44.801000,10.474632,799.663354,-644.339522,-616.506927,845.452461,24.839842,-1382.831024,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.099996
44.901000,9.876082,796.371327,-650.923576,-612.915625,843.357535,24.839842,-1384.447110,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.100021
45.001000,9.876082,802.656107,-643.740971,-613.514175,845.153186,23.942017,-1384.087980,739.788682,736.494190,742.459515,742.413394,737.475045,740.619762,1.100021
45.101000,14.664485,802.656107,-645.536623,-614.112726,849.043764,23.942017,-1384.087980,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,1.099996
45.201000,13.168109,796.969878,-647.631549,-608.426497,843.656810,27.832594,-1381.035373,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.099996
45.301000,11.971008,797.269153,-648.230099,-609.025047,844.255360,23.642741,-1383.010589,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,1.100021
45.401000,11.372458,798.765529,-645.536623,-612.915625,845.153186,31.124622,-1381.035373,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,1.101092
45.501000,13.467384,811.634363,-658.704732,-621.295331,875.080707,24.839842,-1421.078395,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.196815
45.609000,18.555063,832.882903,-668.281538,-627.280835,884.358238,29.029695,-1435.802736,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.199996
45.714000,14.963760,833.780728,-664.091685,-628.477936,882.263312,25.139117,-1435.623170,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,1.199996
45.801000,14.963760,833.780728,-664.091685,-628.477936,882.263312,25.139117,-1435.623170,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,1.199996
45.900000,18.255788,830.787976,-664.091685,-632.069238,888.847366,27.832594,-1437.059691,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.199996
46.001000,13.766660,831.386526,-663.193860,-626.682285,886.153889,24.839842,-1435.084475,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,1.199996
46.101000,15.562311,829.291600,-665.887337,-628.178661,880.467661,24.839842,-1432.211433,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,1.199996
46.201000,17.058687,833.780728,-670.077190,-626.383009,881.365486,25.737668,-1434.186649,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.200021
46.301000,14.963760,832.284352,-664.390961,-626.383009,879.569835,29.328970,-1430.236217,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,1.199996
46.401000,16.759412,828.094499,-662.595309,-630.273587,880.168385,26.336218,-1430.774912,739.788682,736.494239,742.459564,742.413394,737.475120,740.619762,1.199996
46.501000,15.263036,826.897398,-663.193860,-626.083734,874.781432,26.336218,-1428.979261,739.788731,736.494190,742.459515,742.413394,737.475094,740.619713,1.199996
46.601000,19.452888,827.495949,-662.595309,-626.083734,878.971284,26.036943,-1428.440565,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.199996
46.701000,15.263036,831.685802,-661.996759,-625.784459,881.066211,26.036943,-1430.595347,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,1.199996
46.807000,14.664485,828.992325,-660.799658,-627.879385,877.175633,27.234044,-1428.440565,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.199996
46.917000,15.562311,829.291600,-662.894585,-623.090982,875.679257,29.328970,-1428.440565,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.199996
47.001000,15.562311,829.291600,-662.894585,-623.090982,875.679257,29.328970,-1428.440565,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.199996
47.101000,16.759412,829.291600,-657.507631,-625.485184,873.883606,26.336218,-1427.183610,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,1.199996
47.201000,16.460136,823.605371,-661.398209,-626.083734,871.489404,27.234044,-1428.979261,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,1.199996
47.301000,14.365210,829.291600,-662.894585,-629.375761,875.379982,23.044191,-1426.644914,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,1.200021
47.401000,16.759412,823.904646,-661.996759,-625.485184,872.686505,25.737668,-1428.979261,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,1.199996
47.501000,15.861586,825.999573,-659.303282,-625.485184,878.971284,26.336218,-1429.158826,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.199996
47.601000,14.065935,825.401022,-658.704732,-626.981560,872.686505,26.635493,-1427.901870,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,1.199996
47.701000,14.963760,826.298848,-660.500383,-628.178661,873.584331,28.431145,-1425.567523,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,1.199996
47.801000,15.861586,820.014069,-663.493135,-627.580110,873.883606,25.139117,-1426.285784,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,1.200021
47.901000,14.065935,821.510445,-664.989511,-625.485184,869.095203,28.730420,-1427.542740,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,1.199996
48.010000,15.562311,822.108995,-664.091685,-624.587358,870.292303,28.131870,-1426.285784,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.199996
48.101000,15.562311,822.108995,-664.091685,-624.587358,870.292303,28.131870,-1426.285784,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.199996
48.201000,16.759412,824.203922,-660.201108,-623.090982,874.482156,30.226796,-1425.926654,739.788731,736.494190,742.459515,742.413394,737.475068,740.619713,1.199996
48.301000,11.073183,824.503197,-661.398209,-620.696780,870.890854,26.036943,-1424.669698,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,1.199996
48.401000,17.058687,824.503197,-663.493135,-626.083734,872.087955,26.036943,-1424.669698,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,1.199996
48.501000,11.671733,822.707545,-664.091685,-624.288083,873.285056,27.533319,-1425.208393,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.199996
48.601000,15.263036,825.101747,-663.493135,-626.682285,872.387230,29.029695,-1425.567523,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.199996
48.701000,14.664485,823.006821,-661.398209,-626.682285,870.890854,28.131870,-1425.567523,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.199996
48.801000,14.963760,820.911894,-661.398209,-625.185909,866.701001,26.336218,-1425.567523,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,1.199996
48.901000,13.467384,823.006821,-662.595309,-620.397505,869.993028,30.226796,-1423.771872,739.788731,736.494239,742.459564,742.413394,737.475045,740.619762,1.199996
49.001000,14.365210,822.408270,-659.901833,-625.784459,869.693753,28.431145,-1425.387958,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,1.199996
49.109000,20.949265,833.481453,-667.982263,-630.872137,882.263312,30.526071,-1441.907950,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.272383
49.214000,17.058687,849.941589,-675.763419,-638.054742,903.212576,29.927521,-1454.657074,739.788731,736.494239,742.459515,742.413394,737.475067,740.619713,1.299996
49.301000,17.058687,849.941589,-675.763419,-638.054742,903.212576,29.927521,-1454.657074,739.788731,736.494239,742.459515,742.413394,737.475067,740.619713,1.299996
49.401000,18.555063,852.635066,-676.062694,-642.843146,900.818375,25.438393,-1455.016204,739.788731,736.494190,742.459515,742.413442,737.475143,740.619762,1.299996
49.501000,19.752164,851.437965,-675.763419,-638.952568,900.818375,29.328970,-1453.040988,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.299996
49.601000,18.854338,844.853911,-674.566318,-639.850394,898.124898,30.226796,-1451.604467,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.299996
49.701000,18.255788,847.846663,-670.975015,-640.149669,901.416925,26.635493,-1450.347511,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.300021
49.801000,19.452888,850.540140,-671.274290,-636.259091,899.621274,29.927521,-1448.910990,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,1.299996
49.901000,20.051439,851.138690,-673.967767,-635.061990,897.227072,29.029695,-1450.347511,739.788731,736.494190,742.459515,742.413442,737.475094,740.619762,1.299996
50.001000,19.452888,847.846663,-676.960519,-639.251843,899.621274,28.431145,-1447.833599,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.299996
50.101000,17.657237,848.145938,-672.172116,-639.251843,896.329247,30.526071,-1448.551859,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.300021
50.201000,21.547815,845.751736,-670.077190,-637.755467,893.935045,29.628246,-1448.910990,739.788731,736.494190,742.459515,742.413394,737.475094,740.619713,1.299996
50.308000,17.357962,849.043764,-669.179364,-633.864890,898.723448,29.328970,-1447.294904,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,1.300021
50.418000,19.153613,846.350287,-671.573566,-636.857642,896.927797,26.635493,-1445.140122,739.788731,736.494190,742.459515,742.413394,737.475143,740.619762,1.299996
50.501000,19.153613,846.350287,-671.573566,-636.857642,896.927797,26.635493,-1445.140122,739.788731,736.494190,742.459515,742.413394,737.475143,740.619762,1.299996
50.601000,17.357962,848.145938,-673.967767,-637.156917,897.825623,29.628246,-1448.372294,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,1.299996
50.701000,19.153613,845.751736,-675.164868,-634.463440,896.927797,28.431145,-1446.935773,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.299996
50.801000,17.956512,842.758984,-671.274290,-638.952568,895.132146,30.825346,-1444.242296,739.788731,736.494190,742.459515,742.413394,737.475094,740.619713,1.300021
50.901000,17.956512,847.248112,-673.069942,-636.857642,896.029971,27.832594,-1448.013164,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,1.299996
51.001000,17.058687,846.948837,-667.084438,-637.156917,894.234320,25.438393,-1446.037948,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.299996
51.101000,17.956512,845.153186,-673.967767,-634.164165,898.124898,27.832594,-1445.140122,739.788731,736.494239,742.459564,742.413442,737.475094,740.619713,1.299996
51.201000,15.861586,843.656810,-671.573566,-634.164165,895.431421,30.825346,-1442.805775,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.299996
51.301000,19.153613,838.569131,-671.872841,-637.456192,895.132146,28.730420,-1444.242296,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,1.299996
51.404000,13.168109,841.262608,-668.580814,-635.959816,895.431421,26.036943,-1443.883166,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.299996
51.512000,13.168109,838.569131,-673.967767,-635.061990,890.343742,30.226796,-1445.858383,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.300021
51.601000,13.168109,838.569131,-673.967767,-635.061990,890.343742,30.226796,-1445.858383,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.300021
51.701000,17.357962,843.956085,-667.383713,-635.660541,894.234320,26.336218,-1442.446645,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,1.299996
51.801000,14.963760,844.853911,-668.580814,-636.259091,893.935045,30.526071,-1442.626210,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.299996
51.901000,18.854338,848.445213,-672.770667,-639.251843,896.927797,25.139117,-1450.527076,739.788731,736.494239,742.459564,742.413394,737.475094,740.619713,1.336121
52.001000,22.744916,863.109698,-684.143124,-647.032999,913.387933,29.628246,-1472.793151,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,1.399996
52.101000,21.547815,862.810423,-682.347473,-646.434448,919.074162,29.628246,-1480.514452,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,1.400013
52.201000,24.540567,866.401726,-687.734427,-645.536623,915.183585,31.723172,-1476.743584,739.788731,736.494190,742.459515,742.413394,737.475094,740.619713,1.399996
52.301000,16.759412,860.715497,-682.646748,-647.930824,916.979236,27.832594,-1479.077931,739.788682,736.494239,742.459515,742.413394,737.475143,740.619713,1.399996
52.401000,21.547815,858.919846,-681.449648,-647.930824,915.482860,30.226796,-1478.539235,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,1.399996
52.501000,16.160861,858.022020,-683.843849,-646.135173,913.687209,28.131870,-1477.282279,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,1.399996
52.603000,19.752164,856.525644,-682.646748,-645.536623,911.293007,32.022447,-1476.025323,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,1.399996
